Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-09-28 07:45:00+05:30,3996.24,4006.98,3995.79,4004.61,734.3696,0.0020944688006727663,-8.0081138754029e-05,0.0019219728166822124,True
2025-09-28 08:00:00+05:30,4004.61,4010.74,4001.17,4002.99,1510.7007,-0.0004045337748246336,-0.0001658747319146614,0.0018946965024021817,True
2025-09-28 08:15:00+05:30,4003.0,4003.0,3997.83,4001.22,915.8877,-0.000442169478314991,-0.00016682013315144072,0.0018948364028093113,True
2025-09-28 08:30:00+05:30,4001.22,4006.16,4001.22,4005.23,640.1183,0.0010021943307292336,-0.00021497356257996203,0.001849496894516733,True
2025-09-28 08:45:00+05:30,4005.23,4010.06,4000.77,4002.8,801.4432,-0.0006067067309492025,-0.00037445358592358977,0.0017291441812576477,False
2025-09-28 09:00:00+05:30,4002.8,4004.67,3997.0,3999.55,2099.9584,-0.0008119316478465421,-0.00025053284750589655,0.0015925927463824655,True
2025-09-28 09:15:00+05:30,3999.55,4003.8,3999.0,4002.74,651.1704,0.0007975897288443612,-0.00024759604889921795,0.0015945661684790531,True
2025-09-28 09:30:00+05:30,4002.73,4005.44,3998.72,3998.72,1090.6463,-0.0010043120462482902,-0.0003230433979694136,0.001592798028712513,True
2025-09-28 09:45:00+05:30,3998.72,4001.79,3997.12,3997.12,515.6976,-0.0004001280409731134,-0.00026652311754913894,0.0015675512941846915,False
2025-09-28 10:00:00+05:30,3997.13,4004.31,3996.24,4004.05,565.8395,0.0017337482987751507,-0.0001716238466811737,0.0016302668496333613,True
2025-09-28 10:15:00+05:30,4004.05,4005.48,4001.09,4005.05,1030.6312,0.000249747131029876,-0.00016486084501977084,0.0016317960605891479,False
2025-09-28 10:30:00+05:30,4005.05,4009.04,4003.62,4003.62,1127.6078,-0.0003570492253530677,-0.00010917620924831284,0.001603647235256596,True
2025-09-28 10:45:00+05:30,4003.63,4011.31,4003.62,4011.3,905.278,0.001918263971106171,-0.00022485337772378266,0.0013349700569552177,True
2025-09-28 11:00:00+05:30,4011.3,4019.87,4009.78,4011.6,1869.0037,7.478872186061913e-05,-0.00016800495653353508,0.0013215778281470481,False
2025-09-28 11:15:00+05:30,4011.61,4012.46,4007.66,4010.78,627.3815,-0.00020440721906467285,-6.965847434722283e-05,0.0012350013200092581,True
2025-09-28 11:30:00+05:30,4010.77,4017.07,4010.77,4011.51,790.2215,0.0001820094844393605,7.588157432270037e-05,0.00106494495051231,True
2025-09-28 11:45:00+05:30,4011.52,4014.52,4000.07,4000.93,1276.1715,-0.0026374108502784654,-7.733477779658937e-05,0.0012208123411157896,True
2025-09-28 12:00:00+05:30,4000.93,4012.2,3997.0,4002.53,2405.0591,0.00039990702161762925,6.406764758591921e-05,0.0010910846199450376,True
2025-09-28 12:15:00+05:30,4002.53,4006.25,3999.8,4006.09,772.4921,0.0008894374308250352,0.0001151687452588257,0.0011052311991780952,True
2025-09-28 12:30:00+05:30,4006.09,4008.27,4002.45,4007.55,848.9989,0.00036444513228617303,0.00014189755191666985,0.001104432177493488,True
2025-09-28 12:45:00+05:30,4007.54,4012.2,4006.93,4010.13,742.6706,0.0006437848560840731,6.93633546872352e-05,0.0010133262177559046,True
2025-09-28 13:00:00+05:30,4010.13,4013.69,4007.8,4012.8,544.556,0.0006658138264843405,0.0001228807347526839,0.0010152433704809342,True
2025-09-28 13:15:00+05:30,4012.81,4016.0,4011.67,4014.32,851.7674,0.00037878787878797837,0.00016392860260783237,0.0010077638376956876,True
2025-09-28 13:30:00+05:30,4014.32,4016.0,4009.55,4012.03,616.1507,-0.0005704577612148931,8.529599801062603e-05,0.0010002405834041998,True
2025-09-28 13:45:00+05:30,4012.03,4013.31,4003.71,4005.59,1083.954,-0.0016051724438750359,3.537271236433437e-05,0.0010597445659516203,True
2025-09-28 14:00:00+05:30,4005.6,4007.01,4000.5,4004.28,1064.9118,-0.00032704295746688317,5.961714688331732e-05,0.0010447809375784731,True
2025-09-28 14:15:00+05:30,4004.29,4009.31,4002.02,4002.02,1426.7948,-0.0005643960961771999,-8.482144367760735e-06,0.0010385165449719837,True
2025-09-28 14:30:00+05:30,4002.03,4006.25,3989.3,3993.23,3350.9407,-0.002196390822634564,-6.808608318707443e-05,0.0011289499142759694,True
2025-09-28 14:45:00+05:30,3993.23,3998.15,3989.23,3997.55,2790.1791,0.0010818309989657493,6.011868809868703e-06,0.001154357364492978,True
2025-09-28 15:00:00+05:30,3997.56,4004.2,3997.51,4002.76,1460.8771,0.0013032982701906004,-1.551063261935881e-05,0.0011240643371886326,True
2025-09-28 15:15:00+05:30,4002.76,4002.76,3995.9,3995.91,1228.1742,-0.0017113191897591973,-0.00011356394865881247,0.0011836608683547685,True
2025-09-28 15:30:00+05:30,3995.9,3995.91,3984.98,3994.37,2835.6207,-0.000385394065431921,-0.00011498119066275514,0.0011839846712897529,True
2025-09-28 15:45:00+05:30,3994.37,3995.35,3990.8,3991.25,960.7906,-0.0007810993974017855,-0.00024994935908815295,0.0010901442150579826,True
2025-09-28 16:00:00+05:30,3991.25,4000.17,3991.24,3998.02,960.4172,0.0016962104603821526,-0.0001688782721620763,0.0011727275131494957,True
2025-09-28 16:15:00+05:30,3998.02,4000.17,3995.93,3996.38,881.7247,-0.00041020305050998296,-0.0001791680637343418,0.0011739578654732315,True
2025-09-28 16:30:00+05:30,3996.38,3997.16,3992.06,3992.59,474.1131,-0.0009483582642291211,-0.0002356864511677659,0.0011828307284043513,True
2025-09-28 16:45:00+05:30,3992.59,3994.5,3984.45,3986.49,1786.019,-0.0015278303056412978,-0.0001802074239359075,0.001086338110379908,True
2025-09-28 17:00:00+05:30,3986.48,3995.11,3986.2,3987.62,1817.2003,0.0002834573772918514,-0.0001860299061521964,0.0010833732302199387,False
2025-09-28 17:15:00+05:30,3987.62,3994.76,3985.47,3992.39,1562.0411,0.0011962022459512944,-0.00017069166539588343,0.0011014221443207026,True
2025-09-28 17:30:00+05:30,3992.39,3992.46,3986.5,3988.72,960.2226,-0.0009192488709770519,-0.00023487636555904467,0.0011059898410852955,True
2025-09-28 17:45:00+05:30,3988.73,3991.68,3984.56,3989.05,1127.6455,8.273330792851752e-05,-0.00026292894296682247,0.001089523035755187,False
2025-09-28 18:00:00+05:30,3989.05,3989.57,3966.0,3971.65,5033.8204,-0.004361940812975584,-0.0005143166749398187,0.0013998038923987125,True
2025-09-28 18:15:00+05:30,3971.65,3982.52,3966.74,3978.11,3389.6418,0.0016265280173228813,-0.00045192966801307357,0.001467853880691335,True
2025-09-28 18:30:00+05:30,3978.1,3992.01,3977.73,3987.77,2141.4892,0.0024282888105155997,-0.0003019923394265489,0.0016021250823640182,True
2025-09-28 18:45:00+05:30,3987.78,4004.42,3985.69,3998.2,2563.4545,0.0026154968817158064,-9.09588731470068e-05,0.0016966228577027678,True
2025-09-28 19:00:00+05:30,3998.2,4003.83,3995.18,4000.8,1494.7041,0.0006502926316842572,-4.209209368944977e-05,0.0017035259434504321,True
2025-09-28 19:15:00+05:30,4000.79,4022.66,3996.44,4013.21,7223.3975,0.0031018796240751545,0.00014122169232316795,0.0018364394894298274,True
2025-09-28 19:30:00+05:30,4013.22,4015.51,4008.26,4013.76,1971.5494,0.00013704740095832335,0.0002578936035028123,0.0017523071772570314,False
2025-09-28 19:45:00+05:30,4013.76,4026.61,4012.36,4021.39,6044.6816,0.001900960695208287,0.0002988500883149392,0.0017819013557242062,True
2025-09-28 20:00:00+05:30,4021.39,4021.78,4014.49,4018.02,2620.7042,-0.0008380186950283086,0.00019178424005399374,0.0017827029884020418,True
2025-09-28 20:15:00+05:30,4018.02,4028.31,4015.69,4024.64,2714.882,0.0016475776626299066,0.00035972908267344896,0.0017519311355982503,True
2025-09-28 20:30:00+05:30,4024.64,4029.48,4017.94,4022.06,4703.0883,-0.0006410511250695139,0.0003469462296915693,0.0017585741213514488,False
2025-09-28 20:45:00+05:30,4022.07,4026.17,4019.41,4023.23,1436.0298,0.0002908957101583898,0.0004005459850695781,0.0017386060949395373,False
2025-09-28 21:00:00+05:30,4023.23,4023.47,4016.15,4021.57,1843.8396,-0.0004126038034116819,0.0002951052718798863,0.0017197365645846418,False
2025-09-28 21:15:00+05:30,4021.58,4023.42,4017.99,4021.69,2137.1624,2.983909269271834e-05,0.0003171073790400214,0.0017130398901801004,False
2025-09-28 21:30:00+05:30,4021.68,4055.12,4021.68,4034.84,10216.0671,0.0032697696739429905,0.000528013775948627,0.001806170546384699,True
2025-09-28 21:45:00+05:30,4034.84,4038.33,4029.51,4030.94,2467.0231,-0.0009665810788036522,0.0005560762372905093,0.001776666862521189,False
2025-09-28 22:00:00+05:30,4030.94,4032.48,4024.02,4028.0,1323.398,-0.0007293584126779606,0.0005054354477920187,0.0017991385229798001,False
2025-09-28 22:15:00+05:30,4027.99,4033.49,4026.69,4033.48,754.1777,0.0013604766633565912,0.0005136491686622835,0.0018028293038734689,True
2025-09-28 22:30:00+05:30,4033.48,4044.18,4029.31,4040.44,2955.568,0.0017255570871803627,0.0006458894665701542,0.001789140495826835,True
2025-09-28 22:45:00+05:30,4040.43,4053.28,4023.83,4038.15,14516.4856,-0.0005667699557473371,0.0006134143033863614,0.0018057183415819732,False
2025-09-28 23:00:00+05:30,4038.15,4048.81,4033.48,4045.64,4847.0023,0.0018548097519903717,0.0009242518316346593,0.0013918231247264184,True
2025-09-28 23:15:00+05:30,4045.63,4051.55,4036.26,4040.23,3071.5656,-0.0013372420680040076,0.0007760633273683149,0.001468766520823102,False
2025-09-28 23:30:00+05:30,4040.24,4045.32,4035.57,4038.2,2251.8724,-0.0005024466428892316,0.0006295265546980733,0.0014411892922006,False
2025-09-28 23:45:00+05:30,4038.2,4040.62,4036.72,4037.57,1372.8199,-0.00015601010351140587,0.0004909512054367127,0.0013717532403587044,False
2025-09-29 00:00:00+05:30,4037.56,4042.69,4037.12,4040.01,1208.3476,0.0006043238878830071,0.0004886527682466501,0.0013715106944532606,False
2025-09-29 00:15:00+05:30,4040.0,4042.81,4037.87,4042.24,692.7254,0.0005519788317354113,0.000361157728629663,0.0012266717058075768,False
2025-09-29 00:30:00+05:30,4042.25,4046.7,4034.63,4034.63,1631.9012,-0.0018826195376819843,0.0002601743816976476,0.0013252627198814643,True
2025-09-29 00:45:00+05:30,4034.63,4040.02,4033.29,4038.43,863.1098,0.0009418459685273106,0.0002122186453635988,0.0012793214819662258,True
2025-09-29 01:00:00+05:30,4038.44,4040.04,4036.49,4037.43,538.1013,-0.00024762098142094846,0.0002417385310439668,0.0012604851022811393,False
2025-09-29 01:15:00+05:30,4037.42,4040.0,4036.8,4039.45,350.8221,0.0005003182717719934,0.00018437556150107114,0.0012185474696777363,True
2025-09-29 01:30:00+05:30,4039.46,4040.28,4035.58,4037.38,677.0395,-0.0005124460013119503,0.00019080581768894932,0.0012142943563392067,True
2025-09-29 01:45:00+05:30,4037.38,4054.42,4036.98,4048.77,2015.7841,0.00282113647959803,0.00031731785616093133,0.0013495461299372878,True
2025-09-29 02:00:00+05:30,4048.76,4066.0,4047.91,4057.24,6043.9169,0.0020919933708261063,0.0004425477148728207,0.001393731409273688,True
2025-09-29 02:15:00+05:30,4057.25,4061.26,4051.01,4051.41,2056.1747,-0.001436937425441931,0.0003692088889660883,0.001453884486486189,True
2025-09-29 02:30:00+05:30,4051.41,4062.71,4051.4,4053.49,1424.383,0.0005134015071295295,0.00023139048062541522,0.001285331869311638,True
2025-09-29 02:45:00+05:30,4053.49,4055.79,4050.6,4050.61,1316.0605,-0.0007104988540738155,0.0002441945918619071,0.001273995435574385,True
2025-09-29 03:00:00+05:30,4050.61,4050.61,4042.15,4045.68,1826.4653,-0.001217100634225532,0.00021980748078452849,0.0012980533337681652,True
2025-09-29 03:15:00+05:30,4045.69,4049.96,4043.42,4049.95,1131.191,0.0010554467975716353,0.0002045559874952807,0.001285678633242834,True
2025-09-29 03:30:00+05:30,4049.95,4114.99,4049.95,4088.91,14812.3479,0.009619871850269801,0.0005992717256497526,0.0024561966703271756,True
2025-09-29 03:45:00+05:30,4088.91,4117.0,4088.91,4108.42,6508.6397,0.004771442756138056,0.0008661823612440223,0.002608162003971213,True
2025-09-29 04:00:00+05:30,4108.41,4125.35,4107.14,4123.61,5569.394,0.0036972850876979546,0.0009583061280294014,0.0026765619591488307,True
2025-09-29 04:15:00+05:30,4123.61,4141.09,4122.15,4132.29,20715.7107,0.0021049517291888975,0.0011304158178890467,0.0026314746137116075,False
2025-09-29 04:30:00+05:30,4132.3,4139.57,4122.34,4128.79,6239.4914,-0.0008469879897102794,0.0011131887505479942,0.0026438256250233333,False
2025-09-29 04:45:00+05:30,4128.78,4133.02,4121.26,4127.46,3835.5327,-0.0003221282748698817,0.0011048828419800705,0.002648280020226001,False
2025-09-29 05:00:00+05:30,4127.47,4143.0,4123.04,4139.51,3854.3101,0.0029194710548376968,0.001220640200327805,0.002675704826381644,True
2025-09-29 05:15:00+05:30,4139.51,4144.88,4136.15,4142.16,3024.2033,0.0006401723875530951,0.001225049878118689,0.002674617296688628,False
2025-09-29 05:30:00+05:30,4142.16,4146.38,4135.18,4137.19,3674.7154,-0.0011998570793982921,0.0012591880010328737,0.002636956302825016,False
2025-09-29 05:45:00+05:30,4137.19,4145.05,4128.53,4139.33,3551.3241,0.0005172592991862235,0.0012379586675658194,0.0026413510384510563,False
2025-09-29 06:00:00+05:30,4139.33,4140.19,4123.33,4128.7,2411.7387,-0.002568048452285754,0.0011219372940225792,0.0027584081505815806,True
2025-09-29 06:15:00+05:30,4128.67,4138.95,4125.89,4127.33,2077.2137,-0.00033182357642835836,0.0010803302016125615,0.0027745069019989577,False
2025-09-29 06:30:00+05:30,4127.34,4136.54,4119.07,4134.06,3279.5688,0.0016305941129011181,0.001187482207323215,0.0027510390929559388,False
2025-09-29 06:45:00+05:30,4134.06,4138.01,4117.68,4120.04,3056.6061,-0.0033913392645487095,0.000876858420115878,0.002903384076110586,True
2025-09-29 07:00:00+05:30,4120.04,4126.71,4117.41,4124.38,2079.0789,0.0010533878311862477,0.0008249281431338851,0.0028897624869257685,False
2025-09-29 07:15:00+05:30,4124.38,4124.38,4112.42,4114.8,2391.5678,-0.0023227733622992464,0.0007806363462910193,0.0029327243579779865,True
2025-09-29 07:30:00+05:30,4114.8,4121.77,4111.92,4118.81,1613.3844,0.0009745309614077602,0.0008036928190049309,0.002932325461952644,False
2025-09-29 07:45:00+05:30,4118.8,4128.57,4111.38,4123.99,5145.6972,0.0012576448051742073,0.000902100001967332,0.0029117885278843025,False
2025-09-29 08:00:00+05:30,4123.99,4126.09,4107.91,4109.28,3455.8546,-0.003566933964437413,0.0007846083354567379,0.0030461097158049452,True
2025-09-29 08:15:00+05:30,4109.29,4113.0,4108.04,4111.68,1811.0594,0.0005840439201030279,0.0007610381915833075,0.0030457275096022066,False
2025-09-29 08:30:00+05:30,4111.68,4112.75,4104.19,4104.39,2110.832,-0.0017729978986691375,0.0001913947041363606,0.0022676813599011134,True
2025-09-29 08:45:00+05:30,4104.39,4112.42,4103.81,4111.9,1594.1118,0.0018297481477147493,4.430997371519529e-05,0.002038831963595508,True
2025-09-29 09:00:00+05:30,4111.89,4114.81,4107.9,4108.32,1275.5717,-0.0008706437413360524,-0.00018408646773650504,0.0018557094567243622,True
2025-09-29 09:15:00+05:30,4108.31,4121.8,4107.17,4121.8,1904.8689,0.0032811465513884475,-0.00012527672662652757,0.0019483929472990677,True
2025-09-29 09:30:00+05:30,4121.8,4123.17,4116.23,4118.25,1485.8387,-0.0008612742005920104,-0.0001259910371706141,0.001948674061944912,True
2025-09-29 09:45:00+05:30,4118.26,4123.99,4114.0,4114.17,1413.8385,-0.000990712074303346,-0.0001594202271422873,0.001957928602475547,True
2025-09-29 10:00:00+05:30,4114.17,4122.58,4113.75,4120.44,1448.2033,0.0015240011958668198,-0.00022919372009083116,0.0018650973332901418,True
2025-09-29 10:15:00+05:30,4120.45,4121.87,4117.41,4119.26,961.0873,-0.0002863771830191597,-0.0002755211986194439,0.0018538398415500804,False
2025-09-29 10:30:00+05:30,4119.26,4120.61,4105.67,4108.76,2806.2922,-0.002549001519690397,-0.00034297842063404915,0.0019128516521291787,True
2025-09-29 10:45:00+05:30,4108.75,4109.52,4103.8,4108.84,1874.7484,1.9470594534665153e-05,-0.00036786785586662705,0.0019042887619968786,False
2025-09-29 11:00:00+05:30,4108.83,4113.39,4106.29,4111.33,1686.6852,0.0006060104555056789,-0.00020916491047705542,0.001842537008173358,True
2025-09-29 11:15:00+05:30,4111.34,4116.08,4110.44,4114.13,1167.1061,0.0006810448200460506,-0.00015852149065333497,0.0018528788837606535,True
2025-09-29 11:30:00+05:30,4114.12,4114.8,4094.92,4099.49,3824.9946,-0.0035584680114629785,-0.0004179745968715398,0.001949931529361918,True
2025-09-29 11:45:00+05:30,4099.48,4109.28,4097.81,4103.01,2433.1734,0.0008586433922268544,-0.00020547546403276162,0.0018371626411219366,True
2025-09-29 12:00:00+05:30,4103.01,4109.0,4101.86,4108.89,1810.0531,0.00143309424056981,-0.0001864901435635835,0.0018527522892581331,True
2025-09-29 12:15:00+05:30,4108.9,4109.0,4096.99,4097.53,2976.0549,-0.00276473694842172,-0.00020858832286970718,0.0018819784364110927,True
2025-09-29 12:30:00+05:30,4097.53,4100.98,4093.24,4098.47,2939.6091,0.00022940649610880826,-0.0002458445461346548,0.0018646196389950408,False
2025-09-29 12:45:00+05:30,4098.48,4099.26,4088.15,4094.5,2237.4126,-0.0009686541563072026,-0.0003571594942087253,0.0018363790847345262,True
2025-09-29 13:00:00+05:30,4094.5,4110.46,4093.96,4106.6,4345.0567,0.0029551837831238714,-3.1053606830661054e-05,0.0018153662752888162,True
2025-09-29 13:15:00+05:30,4106.59,4113.08,4104.83,4108.25,3692.1595,0.0004017922368868554,-4.016619099146968e-05,0.001812571440750255,True
2025-09-29 13:30:00+05:30,4108.26,4119.12,4108.06,4109.43,2557.706,0.0002872269214386769,6.284505001392105e-05,0.0017668756775153296,True
2025-09-29 13:45:00+05:30,4109.43,4123.07,4108.32,4121.3,1762.9175,0.002888478450782772,0.00011578156516732218,0.0018370651021649476,True
2025-09-29 14:00:00+05:30,4121.3,4128.28,4117.1,4127.32,3029.1516,0.0014607041467495918,0.0002323489595716044,0.0018451269863392437,True
2025-09-29 14:15:00+05:30,4127.33,4135.88,4122.1,4122.3,5114.4002,-0.0012162856284464452,7.477350579859765e-06,0.001724092574778988,True
2025-09-29 14:30:00+05:30,4122.21,4130.91,4121.68,4123.14,2378.4012,0.00020376974019353788,6.072954761913718e-05,0.0017122545069757913,True
2025-09-29 14:45:00+05:30,4123.13,4139.0,4119.11,4135.78,11745.5392,0.003065624742307982,0.0002635463884497036,0.0018181202939876147,True
2025-09-29 15:00:00+05:30,4135.78,4141.0,4125.49,4126.84,6990.7455,-0.0021616236840450442,7.926514445411037e-05,0.0018696914843447552,True
2025-09-29 15:15:00+05:30,4126.84,4135.15,4126.79,4134.97,5721.0041,0.001970030337982598,0.00019208552050419824,0.0019140190375554849,True
2025-09-29 15:30:00+05:30,4134.97,4138.92,4131.62,4134.61,2947.3397,-8.706230033117546e-05,0.00031518248147215935,0.0018044858832531058,False
2025-09-29 15:45:00+05:30,4134.62,4135.18,4130.0,4132.99,1742.5598,-0.0003918144637583554,0.0002946182285575083,0.001810367193705617,False
2025-09-29 16:00:00+05:30,4133.0,4134.08,4120.08,4122.53,2343.8886,-0.002530855385568298,0.00013777493650380946,0.0019148381518075599,True
2025-09-29 16:15:00+05:30,4122.53,4124.9,4114.5,4116.34,1491.3235,-0.001501505143685966,2.8647438317208618e-05,0.0019442143400690392,True
2025-09-29 16:30:00+05:30,4116.34,4117.32,4095.0,4095.98,4115.0441,-0.00494614147519401,-4.0736234869342966e-05,0.002097671192490891,True
2025-09-29 16:45:00+05:30,4095.97,4105.69,4095.57,4105.21,3276.8717,0.0022534289718212364,2.9003044110376132e-05,0.0021516371141114933,True
2025-09-29 17:00:00+05:30,4105.2,4109.39,4100.65,4106.59,1939.6419,0.00033615819897159227,-2.5843757969534752e-05,0.0021278109818213815,True
2025-09-29 17:15:00+05:30,4106.6,4107.09,4100.03,4103.21,1521.7779,-0.000823067313756698,7.123972376371634e-05,0.002038698467076241,True
2025-09-29 17:30:00+05:30,4103.21,4110.84,4098.97,4110.84,2287.4313,0.0018595197418607157,0.00015274538605131172,0.002077569462884245,True
2025-09-29 17:45:00+05:30,4110.84,4119.5,4108.17,4119.0,2969.1282,0.001984995767288389,0.00030042788223109127,0.0020985333816170054,True
2025-09-29 18:00:00+05:30,4119.0,4129.0,4098.09,4104.3,4757.0811,-0.0035688273852876318,-2.5772676189483868e-05,0.0021699900080666833,True
2025-09-29 18:15:00+05:30,4104.31,4114.89,4093.24,4098.03,3720.6996,-0.0015276661062788577,-0.0001222455933477695,0.0021927513084398246,True
2025-09-29 18:30:00+05:30,4098.03,4106.4,4082.25,4104.7,5901.5511,0.0016276113156810101,-5.5226373635652856e-05,0.002226154433311784,True
2025-09-29 18:45:00+05:30,4104.71,4112.48,4103.68,4108.52,3435.0019,0.0009306404852975625,-0.00015311827190991333,0.0021309052505968625,True
2025-09-29 19:00:00+05:30,4108.52,4149.5,4105.08,4147.76,9014.1536,0.009550884503422008,0.00025139074592370745,0.003031111336126626,True
2025-09-29 19:15:00+05:30,4147.76,4186.31,4141.76,4169.13,22950.531,0.005152178525276163,0.0005698139536098379,0.0031986910385542254,True
2025-09-29 19:30:00+05:30,4169.13,4182.17,4160.28,4181.99,14609.4825,0.00308457639843307,0.0007138542865218145,0.0032458552703087036,True
2025-09-29 19:45:00+05:30,4181.99,4189.07,4165.5,4180.86,9435.3143,-0.00027020628935026103,0.0005470627349389023,0.0032040855069961544,False
2025-09-29 20:00:00+05:30,4180.86,4195.58,4178.57,4192.21,6387.3414,0.002714752467195769,0.000790881542500943,0.0031724974325172102,True
2025-09-29 20:15:00+05:30,4192.21,4205.59,4184.44,4188.8,10594.6229,-0.0008134134501849299,0.0006517093530925666,0.0031790933149895544,False
2025-09-29 20:30:00+05:30,4188.8,4200.01,4180.69,4183.35,10927.7728,-0.0013010886172650782,0.0005910080372458715,0.0032054229966781895,True
2025-09-29 20:45:00+05:30,4183.34,4187.44,4166.99,4171.04,6594.2131,-0.0029426177584951363,0.00046346787250903243,0.0032960521560166517,True
2025-09-29 21:00:00+05:30,4171.04,4176.08,4166.0,4170.72,4260.9238,-7.671947523868461e-05,0.0005861746680255131,0.003223596617803293,False
2025-09-29 21:15:00+05:30,4170.73,4170.86,4152.51,4164.8,6683.5032,-0.0014194191890128938,0.0005902789657591667,0.003220849763240069,True
2025-09-29 21:30:00+05:30,4164.81,4170.86,4158.84,4169.47,4319.763,0.0011213023434499814,0.0008936511566913663,0.0029459421828922795,False
2025-09-29 21:45:00+05:30,4169.46,4174.67,4156.77,4158.13,4722.4513,-0.0027197701386507678,0.0006449912011677661,0.003033706382033554,True
2025-09-29 22:00:00+05:30,4158.13,4166.57,4150.13,4152.41,7651.3765,-0.0013756183669101363,0.0005594023728736797,0.0030668438266847984,True
2025-09-29 22:15:00+05:30,4152.41,4156.44,4139.36,4142.6,6015.9682,-0.0023624834734526923,0.00048243156488887994,0.003122185422585414,True
2025-09-29 22:30:00+05:30,4142.6,4147.6,4128.53,4140.71,7974.0039,-0.0004562352145995874,0.0003666438170658648,0.0031113491900995843,False
2025-09-29 22:45:00+05:30,4140.71,4151.29,4129.98,4147.32,8013.4468,0.0015963445882467564,0.00034721125811378316,0.003101908837922383,True
2025-09-29 23:00:00+05:30,4147.31,4149.5,4140.37,4145.94,3160.6654,-0.00033274500159141684,0.0005090153772985939,0.002968415320065878,False
2025-09-29 23:15:00+05:30,4145.94,4159.31,4145.93,4155.53,3626.7475,0.002313106316058633,0.0007010539984154684,0.00295392153929042,True
2025-09-29 23:30:00+05:30,4155.54,4158.03,4142.63,4149.29,2853.0919,-0.001501613512596367,0.0005445927570015996,0.0029849713923162974,True
2025-09-29 23:45:00+05:30,4149.28,4154.17,4144.31,4153.1,2164.4955,0.0009182293838223554,0.0005439722019278392,0.002984888200538759,False
2025-09-30 00:00:00+05:30,4153.09,4156.53,4147.98,4156.53,1521.1556,0.0008258890948928954,0.00010772243150138361,0.002108008844837932,True
2025-09-30 00:15:00+05:30,4156.52,4163.38,4156.52,4162.29,1692.7071,0.0013857713044294062,-8.059792954095423e-05,0.0017756823000023762,True
2025-09-30 00:30:00+05:30,4162.29,4175.29,4160.29,4175.28,4074.2891,0.0031208781704301636,-7.878284094109956e-05,0.0017791032599477987,True
2025-09-30 00:45:00+05:30,4175.28,4175.29,4160.14,4172.56,2610.2363,-0.0006514533157055968,-9.784519225886635e-05,0.0017832997335349658,True
2025-09-30 01:00:00+05:30,4172.55,4184.29,4163.12,4182.58,4001.6086,0.0024014034549530994,-0.00011351264287099982,0.0017584926212277914,True
2025-09-30 01:15:00+05:30,4182.57,4193.44,4180.0,4188.32,5101.204,0.001372358687699915,-4.224035976757578e-06,0.0017804893200633802,True
2025-09-30 01:30:00+05:30,4188.32,4195.37,4182.07,4195.36,3363.4076,0.001680864881384414,0.00014487363895571704,0.0017909974689532691,True
2025-09-30 01:45:00+05:30,4195.37,4198.16,4187.75,4191.57,2473.3752,-0.0009033789710537476,0.0002468355783277865,0.0016591702492763582,True
2025-09-30 02:00:00+05:30,4191.57,4233.45,4187.55,4230.38,11597.0163,0.009259060447517342,0.0007136245744655878,0.002606285340918386,True
2025-09-30 02:15:00+05:30,4230.38,4234.69,4218.29,4226.09,5467.8818,-0.0010140932965833072,0.0007338908690870671,0.0025903531681434853,False
2025-09-30 02:30:00+05:30,4226.1,4235.86,4211.44,4215.05,4652.4633,-0.002612343797694816,0.0005472085620298273,0.0026934506756189306,True
2025-09-30 02:45:00+05:30,4215.05,4226.49,4214.37,4223.67,2113.053,0.002045052846348261,0.0007854497112797787,0.0025983199537929704,True
2025-09-30 03:00:00+05:30,4223.67,4225.01,4219.76,4224.99,1453.0867,0.00031252441596985037,0.0008698568504237781,0.002551418767923142,False
2025-09-30 03:15:00+05:30,4225.0,4229.03,4217.61,4224.0,1854.5386,-0.00023432008123092096,0.0009762650200348666,0.0024519567439811618,False
2025-09-30 03:30:00+05:30,4224.0,4228.15,4217.63,4222.38,1867.0532,-0.00038352272727271153,0.0009799006444012105,0.0024497738569417373,False
2025-09-30 03:45:00+05:30,4222.39,4222.76,4217.16,4219.76,1856.3515,-0.0006205031285673179,0.0008690582585605067,0.0024704784904484387,False
2025-09-30 04:00:00+05:30,4219.76,4226.0,4213.49,4216.56,1495.6818,-0.0007583369670312035,0.0008477786602885173,0.002483175420194602,False
2025-09-30 04:15:00+05:30,4216.55,4230.79,4215.55,4226.06,2879.1665,0.0022530214203047016,0.0008447744155008208,0.002481344974295746,True
2025-09-30 04:30:00+05:30,4226.07,4230.0,4219.1,4222.58,2154.406,-0.000823462042659262,0.000878681988997676,0.0024520546362956173,False
2025-09-30 04:45:00+05:30,4222.57,4227.37,4218.92,4221.71,2692.0172,-0.00020603517280903816,0.0008224687611661063,0.0024639582578617116,False
2025-09-30 05:00:00+05:30,4221.71,4221.75,4214.77,4215.19,1314.7638,-0.0015443978861646723,0.000703954412113228,0.00252014879095147,True
2025-09-30 05:15:00+05:30,4215.19,4218.34,4212.99,4215.07,2248.6338,-2.8468467613507187e-05,0.0006332424235110823,0.002519851853786637,False
2025-09-30 05:30:00+05:30,4215.07,4223.94,4207.57,4212.18,4402.9706,-0.0006856351140074324,0.0004429167592892025,0.0024652323805912702,False
2025-09-30 05:45:00+05:30,4212.17,4212.17,4194.32,4199.24,4167.6843,-0.003072043454933171,0.00032188725232782376,0.0025785999846041924,True
